Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-15,'1007,AMCORP PROPERTIES BERHAD,0.475,0,"Property, Main Market",Main Market,0.465-0.600,3.13,2.42,1.24,15.18,5.09,2.02,0.31,348.08,https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-15,'6769,JKG LAND BERHAD,0.070,1191,"Property, Main Market",Main Market,0.070-0.085,0.41,0.10,0.21,17.10,1.43,1.95,0.33,159.24,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-15,'7172,PMB TECHNOLOGY BERHAD,3.170,25,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,68.45,0.49,1.95,1.33,664.42,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-15,'8931,JERASIA CAPITAL BERHAD,0.315,200,"Consumer Products & Services, Main Market",Main Market,0.310-0.420,3.75,0.00,1.95,8.41,0.00,1.92,0.16,25.84,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-15,'5213,SENTORIA GROUP BERHAD,0.210,5329,"Property, Main Market",Main Market,0.195-0.460,1.84,0.00,0.95,11.42,0.00,1.90,0.22,119.13,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-15,'7137,UMS HOLDINGS BERHAD,1.880,0,"Industrial Products & Services, Main Market",Main Market,1.830-2.600,7.38,10.00,3.94,25.48,5.32,1.87,0.48,76.50,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-15,'4677,YTL CORPORATION BERHAD,0.950,6225,"Utilities, Main Market",Main Market,0.920-1.240,2.35,4.44,1.41,40.41,4.68,1.85,0.75,10459.65,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-15,'7078,AHMAD ZAKI RESOURCES BERHAD,0.375,1582,"Construction, Main Market",Main Market,0.280-0.560,1.44,0.00,0.78,26.04,0.00,1.84,0.48,224.22,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-15,'0059,ECOBUILT HOLDINGS BERHAD,0.190,409,"Telecommunications & Media, Main Market",Main Market,0.180-0.310,0.80,0.00,0.44,23.72,0.00,1.82,0.43,59.58,https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-15,'6262,INNOPRISE PLANTATIONS BERHAD,0.630,70,"Plantation, Main Market",Main Market,0.580-0.810,1.14,1.00,0.63,55.48,1.59,1.80,1.00,301.68,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-15,'5218,SAPURA ENERGY BERHAD,0.270,925446,"Energy, Main Market",Main Market,0.260-0.380,1.53,0.04,0.86,17.69,0.16,1.78,0.31,4314.35,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-15,'6556,ANN JOO RESOURCES BERHAD,1.140,4837,"Industrial Products & Services, Main Market",Main Market,1.140-1.860,4.12,6.00,2.32,27.69,5.26,1.77,0.49,638.30,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-15,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.280,100,"Transportation & Logistics, Main Market",Main Market,0.270-0.420,0.69,0.00,0.39,40.62,0.00,1.77,0.72,83.19,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-15,'7154,CAELY HOLDINGS BHD,0.440,5499,"Consumer Products & Services, Main Market",Main Market,0.335-0.585,0.95,0.00,0.52,46.31,0.00,1.76,0.81,72.20,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-15,'6203,KHEE SAN BERHAD,0.260,7920,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,11.01,3.85,1.75,0.19,29.74,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-15,'9334,KESM INDUSTRIES BERHAD,7.650,357,"Technology, Main Market",Main Market,6.660-13.100,14.59,3.00,8.35,52.43,0.39,1.75,0.92,329.06,https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-15,'8141,MAJUPERAK HOLDINGS BERHAD,0.210,106,"Property, Main Market",Main Market,0.180-0.305,1.18,0.00,0.69,17.80,0.00,1.71,0.30,53.98,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-15,'5242,SOLID AUTOMOTIVE BERHAD,0.315,28955,"Consumer Products & Services, Main Market",Main Market,0.255-0.355,0.61,0.00,0.36,51.79,0.00,1.69,0.88,123.88,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-15,'9962,GROMUTUAL BERHAD,0.255,0,"Property, Main Market",Main Market,0.245-0.355,1.56,0.50,0.94,16.32,1.96,1.66,0.27,95.78,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-15,'5156,XIDELANG HOLDINGS LTD,0.075,36011,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,5.81,0.00,1.63,0.09,135.37,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-15,'6149,METROD HOLDINGS BERHAD,1.520,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,26.30,3.95,1.62,0.43,182.40,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-15,'8486,LION FOREST INDUSTRIES BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.515,3.92,0.00,2.42,9.82,0.00,1.62,0.16,89.16,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-15,'7099,ATTA GLOBAL GROUP BERHAD,0.415,0,"Industrial Products & Services, Main Market",Main Market,0.400-0.790,2.62,0.00,1.45,15.83,0.00,1.62,0.26,88.53,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-15,'5126,SARAWAK OIL PALMS BERHAD,2.130,431,"Plantation, Main Market",Main Market,1.960-2.780,6.08,5.00,3.77,35.02,2.35,1.61,0.56,1215.96,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-15,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.315,372,"Consumer Products & Services, Main Market",Main Market,0.285-0.540,1.30,0.00,0.81,24.19,0.00,1.61,0.39,191.56,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-15,'7083,ANALABS RESOURCES BERHAD,1.100,40,"Industrial Products & Services, Main Market",Main Market,0.920-1.250,3.94,1.85,2.25,27.92,1.68,1.60,0.45,132.05,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-15,'5288,SIME DARBY PROPERTY BERHAD,0.790,79963,"Property, Main Market",Main Market,0.790-1.190,2.23,2.00,1.41,35.43,2.53,1.58,0.56,5372.66,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-15,'5267,XIN HWA HOLDINGS BERHAD,0.490,17316,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,36.16,1.02,1.58,0.57,105.84,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-15,'5148,UEM SUNRISE BERHAD,0.670,12196,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.21,0.00,1.56,0.42,3040.08,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-15,'7119,DEGEM BERHAD,1.060,0,"Consumer Products & Services, Main Market",Main Market,0.760-1.060,3.00,0.00,1.93,35.32,0.00,1.56,0.55,142.04,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-15,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,0,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-15,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.765,1041,"Real Estate Investment Trusts, Main Market",Main Market,0.765-0.865,2.02,5.80,1.34,37.84,7.58,1.51,0.57,438.51,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-15,'7986,CN ASIA CORPORATION BHD,0.460,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,33.97,0.00,1.47,0.50,22.96,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-15,'5158,TA GLOBAL BERHAD,0.235,574,"Property, Main Market",Main Market,0.225-0.285,0.90,1.60,0.61,26.20,6.81,1.47,0.39,1250.60,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-15,'7062,KHIND HOLDINGS BERHAD,1.540,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.760,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-15,'5020,GLOMAC BERHAD,0.360,1,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,17.94,2.16,1.42,0.26,288.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-15,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.775,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.99,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-15,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.850,563,"Real Estate Investment Trusts, Main Market",Main Market,0.830-0.950,2.56,5.93,1.93,33.25,6.98,1.33,0.44,238.43,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-15,'5265,DOLPHIN INTERNATIONAL BERHAD,0.100,725,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,80.33,0.00,1.28,1.03,24.42,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-15,'7145,PRINSIPTEK CORPORATION BERHAD,0.105,7451,"Construction, Main Market",Main Market,0.100-0.165,0.69,0.00,0.55,15.13,0.00,1.26,0.19,45.56,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-15,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.735,69604,"Property, Main Market",Main Market,0.585-1.070,1.39,1.75,1.10,52.83,2.38,1.26,0.67,3242.85,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-15,'7246,SIGNATURE INTERNATIONAL BERHAD,0.490,175,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,52.90,0.00,1.24,0.65,117.75,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-15,'5071,COASTAL CONTRACTS BHD,0.950,692,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,34.73,0.00,1.23,0.43,505.29,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-15,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,1292,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-10-15,'7221,BSL CORPORATION BERHAD,0.320,250,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.32,0.00,1.12,24.29,0.00,1.18,0.29,31.36,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-15,'7528,DKLS INDUSTRIES BHD,1.700,0,"Construction, Main Market",Main Market,1.610-1.820,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-10-15,'5254,BOUSTEAD PLANTATIONS BERHAD,0.625,795,"Plantation, Main Market",Main Market,0.625-1.040,1.26,3.00,1.23,49.60,4.80,1.02,0.51,1400.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-10-15,'2593,UNITED MALACCA BERHAD,5.120,532,"Plantation, Main Market",Main Market,5.000-5.850,6.52,8.00,6.42,78.53,1.56,1.02,0.80,1073.62,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-10-15,'8567,SALCON BERHAD,0.230,7282,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-10-15,'5129,MELATI EHSAN HOLDINGS BERHAD,0.390,0,"Construction, Main Market",Main Market,0.365-0.635,1.79,1.00,1.77,21.77,2.56,1.01,0.22,46.80,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-10-15,'5108,ICAPITAL.BIZ BERHAD,2.410,0,"Closed-End Fund, Main Market",Main Market,2.330-2.760,3.05,0.00,3.19,79.11,0.00,0.96,0.76,337.40,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-10-15,'9873,PRESTAR RESOURCES BERHAD,0.410,589,"Industrial Products & Services, Main Market",Main Market,0.405-0.715,1.30,1.44,1.38,31.65,3.51,0.91,0.29,83.98,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-10-15,'3948,DUTALAND BERHAD,0.420,0,"Plantation, Main Market",Main Market,0.410-0.540,1.36,5.00,1.50,30.99,11.90,0.90,0.28,355.37,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-10-15,'7025,WOODLANDOR HOLDINGS BHD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,60.92,0.00,0.90,0.55,24.00,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-10-15,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.320,127,"Consumer Products & Services, Main Market",Main Market,1.270-1.990,2.28,0.00,2.81,57.79,0.00,0.81,0.47,132.98,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-10-15,'5157,SAUDEE GROUP BERHAD,0.225,500,"Consumer Products & Services, Main Market",Main Market,0.240-0.370,0.33,0.00,0.42,68.20,0.00,0.79,0.54,30.90,https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-10-15,'5022,PAOS HOLDINGS BERHAD,0.370,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,90.22,4.32,0.77,0.70,67.03,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-10-15,'7097,TA WIN HOLDINGS BERHAD,0.110,10371,"Industrial Products & Services, Main Market",Main Market,0.105-0.470,0.82,0.00,0.24,13.49,0.00,0.75,0.10,39.31,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-10-15,'9407,PARAGON UNION BERHAD,0.275,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,63.32,0.00,0.74,0.47,19.25,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-10-15,'6483,KENANGA INVESTMENT BANK BERHAD,0.515,50,"Financial Services, Main Market",Main Market,0.485-0.700,0.93,1.10,1.27,55.21,2.14,0.73,0.41,372.21,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-10-15,'3115,KARAMBUNAI CORP BHD,0.105,14167,"Property, Main Market",Main Market,0.080-0.110,0.10,0.00,0.15,108.33,0.00,0.65,0.70,606.54,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-10-15,'5066,NTPM HOLDINGS BERHAD,0.475,1371,"Consumer Products & Services, Main Market",Main Market,0.400-0.560,0.26,1.60,0.40,184.99,3.37,0.64,1.19,533.52,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-10-15,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.100,643,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,221.95,2.86,0.61,1.36,43.06,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-10-15,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.460,150,"Plantation, Main Market",Main Market,1.400-2.150,1.23,1.50,2.03,118.36,1.03,0.61,0.72,1168.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-10-15,'7130,KUMPULAN POWERNET BERHAD,1.000,6029,"Consumer Products & Services, Main Market",Main Market,0.300-1.000,0.19,0.00,0.32,514.53,0.00,0.61,3.12,76.15,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-10-15,'7190,PELANGI PUBLISHING GROUP BHD.,0.320,0,"Telecommunications & Media, Main Market",Main Market,0.320-0.440,0.63,0.50,1.05,50.98,1.56,0.60,0.30,32.01,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-10-15,'9717,SYCAL VENTURES BERHAD,0.230,430,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.76,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-10-15,'8893,MK LAND HOLDINGS BERHAD,0.170,5,"Property, Main Market",Main Market,0.160-0.210,0.53,0.00,0.99,32.20,0.00,0.53,0.17,205.23,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-10-15,'5247,KAREX BERHAD,0.430,10211,"Consumer Products & Services, Main Market",Main Market,0.380-0.705,0.25,1.00,0.49,170.16,2.33,0.52,0.88,431.02,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-10-15,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.290,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,100.33,0.00,0.49,0.50,109.86,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-10-15,'9997,PENSONIC HOLDINGS BERHAD,0.400,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,91.64,0.00,0.49,0.45,51.87,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-10-15,'5252,SASBADI HOLDINGS BERHAD,0.170,3030,"Telecommunications & Media, Main Market",Main Market,0.165-0.275,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-10-15,'7055,PLB ENGINEERING BERHAD,1.070,0,"Property, Main Market",Main Market,1.030-1.580,0.62,0.00,2.05,172.30,0.00,0.46,0.79,120.26,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-10-15,'2186,KUCHAI DEVELOPMENT BERHAD,1.690,0,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,1.40,4.01,93.32,0.83,0.45,0.42,209.13,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-10-15,'7222,IMASPRO CORPORATION BERHAD,2.170,2950,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,300.87,0.00,0.45,1.36,173.60,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-10-15,'3611,PARAGON GLOBE BERHAD,0.970,301,"Industrial Products & Services, Main Market",Main Market,0.880-1.200,0.55,0.00,1.30,175.61,0.00,0.42,0.75,181.05,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-10-15,'3247,GUH HOLDINGS BERHAD,0.485,31,"Industrial Products & Services, Main Market",Main Market,0.420-0.579,0.76,0.00,1.84,63.82,0.00,0.41,0.26,134.78,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-10-15,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,70,"Property, Main Market",Main Market,0.135-0.195,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-10-15,'5649,GOLDEN PHAROS BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,95.07,7.06,0.34,0.32,24.62,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-10-15,'7157,CYL CORPORATION BERHAD,0.395,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.600,0.21,0.00,0.63,191.75,0.00,0.33,0.63,39.50,https://www.klsescreener.com/v2/stocks/view/7157/cyl-corporation-berhad
2019-10-15,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.170,600,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.56,100.31,0.00,0.30,0.30,34.91,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-10-15,'7217,EONMETALL GROUP BERHAD,0.350,300,"Industrial Products & Services, Main Market",Main Market,0.345-0.475,0.31,0.00,1.30,113.43,0.00,0.24,0.27,65.90,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-10-15,'8125,DAIBOCHI BERHAD,2.050,320,"Industrial Products & Services, Main Market",Main Market,1.550-2.320,0.15,0.50,0.63,"1,388.83",0.24,0.23,3.25,672.19,https://www.klsescreener.com/v2/stocks/view/8125/daibochi-berhad
2019-10-15,'7209,CHEETAH HOLDINGS BERHAD,0.305,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.380,0.25,0.00,1.12,123.57,0.00,0.22,0.27,38.92,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-10-15,'5195,CENSOF HOLDINGS BERHAD,0.120,3600,"Technology, Main Market",Main Market,0.115-0.165,0.04,0.00,0.26,321.99,0.00,0.14,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-10-15,'0037,RGB INTERNATIONAL BHD,0.180,18922,"Consumer Products & Services, Main Market",Main Market,0.170-0.245,2.20,0.69,16.00,8.18,3.85,0.14,0.01,278.63,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-10-15,'8524,TALIWORKS CORPORATION BERHAD,0.915,847,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.10,5.25,0.09,0.02,1844.47,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-10-15,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.500,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-10-15,'5026,MHC PLANTATIONS BHD,0.570,250,"Plantation, Main Market",Main Market,0.555-0.715,0.04,1.50,1.25,"1,418.11",2.63,0.03,0.46,112.03,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-10-15,'8362,KYM HOLDINGS BERHAD,0.295,0,"Industrial Products & Services, Main Market",Main Market,0.250-0.385,0.86,0.00,62.00,34.38,0.00,0.01,0.00,44.22,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
